tweet_id,time,hashtags,type,faves,retweets,text,mentions
585246789785092098,1428368682,[],r:247373246,2,0,"@worldchampyon ""Girls are taught from a young age how to prevent rape, why don't we do the same for boys?"" that's it dude.",[247373246]
580099284604850176,1427141421,"[""DreamWorksHome""]",,222,21,At a premiere for #DreamWorksHome ! The kitty had me sold http://t.co/bn9EiuMwX1,[]
587060631792025600,1428801136,[],r:2649432217,3,0,"@blue_birdees how is saying ""I'm sorry, that wasn't my intention"" arguing? It looks  like apologizing and clarifying",[2649432217]
664699944498917376,1447311790,"[""KollabCast""]",rt:664647422199468032,0,7,"RT @Kollaboration: On this week's #KollabCast, hosts @MarvinYueh and @minjeeeezy chat with @AnnaAkana &amp; @bradgage! Listen now at https://t.…","[19373178, 348360610, 279178402, 380433983, 51982927]"
582273233786773504,1427659731,[],r:74617565,1,0,@JazmineKhan gratzi,[74617565]
637688301927821312,1440871713,[],r:346062069,2,0,"@MrRepzion I don't understand how it's an ""assumption"" when that's the vid you shared and are defending. Did you even watch the original?",[346062069]
585873319167012864,1428518058,[],r:2503835905,2,0,@Lentertament @HTRCADE Not at all. But I think it would help. What's the harm in talking about it?,"[2503835905, 3096590820]"
511929165755318272,1410888398,[],rt:511704941573197824,0,1,"RT @Tofuie: ""All the kisses"" 😍😘 I love my signed @AnnaAkana poster! http://t.co/0QYkbu9RYY","[1384899326, 380433983]"
627581738110169088,1438462120,[],r:29873662,22,2,@MKBHD awesome! my producer lady will reach out this week about dates and times :),[29873662]
562141275936133120,1422859898,[],,154,13,The surprise party for @bradgage got a lil cray http://t.co/p8oP1kHkKh,[51982927]
555453462834470912,1421265400,[],r:17139812,1,0,@JesseCale WHERE CAN I GET ALL THE THINGS,[17139812]
647919422665953280,1443311002,[],,43,2,Sketches with @CorridorDigital and @philipwang coming soon!,"[172479844, 16657990]"
674350462477422592,1449612653,[],,109,43,https://t.co/d6O3fOQHdy,[]
675111860534910978,1449794185,[],r:43755903,1,1,"@Patrux08 OMG THIS FURRY MADNESS ""bitch I fancy huh""",[43755903]
587045183709032448,1428797453,[],r:20110424,1,0,@chescaleigh offense to what I say. And I get it; I used to get triggered by suicide jokes. But you know what? I respect people for,[20110424]
587087621010038785,1428807571,"[""Grrlscouts""]",,381,39,Meet Gwen from #Grrlscouts http://t.co/BH4aAg27sa,[]
648721165624578048,1443502153,"[""KidsVsMonsters""]",rt:648694310422999040,0,8,RT @DarkDunesFilms: All the monsters have arrived to the #KidsVsMonsters premiere! http://t.co/J5ejxJZSwK,[1661797573]
593992426211028992,1430453804,[],,276,64,I want to date the writing on Modern Family.,[]
629009216485785600,1438802458,[],r:25237002,5,0,@iammcjin haha that rap on @jennyyangtv 's bangs tho. slayyyyyy,"[25237002, 78946500]"
590934567759978497,1429724754,[],r:1955127619,1,0,"@MaeghanHunston it's 3 minutes long, so I only addressed one angle of rape prevention, which is the perspective that I identify witg",[]
656183614216933376,1445281339,[],,52,11,New sketch up! Featuring Niko from @CorridorDigital ! https://t.co/2qmX2IxTBP https://t.co/2p6gMacVn5,[172479844]
672826728356569088,1449249367,[],,219,98,The moral of Rudolph the red nose reindeer is if you're different people are dicks to you till you're vetted by a famous old dude.,[]
577887584958836736,1426614111,"[""CraftLab""]",rt:577879409706815488,0,8,RT @GeekandSundry: It's time to get crafty! Watch @AnnaAkana &amp; @gregaronowitz craft Smaug:  http://t.co/Dopd4uxQpP  #CraftLab http://t.co/E…,"[362286999, 380433983, 50557241]"
644333156573712386,1442455970,[],,17,4,Next Thursday! Free show! Yay! http://t.co/KnbkCR3ZHh,[]
577525219453050880,1426527716,"[""WrestlingIsntWrestling""]",rt:577518553709981697,0,6,"RT @davidholton: #WrestlingIsntWrestling by Max Landis is live! I Produced and 1st ADd this...Enjoy!
http://t.co/W6yeOGihHY via @youtube",[10228272]
623181630681657346,1437413053,[],rt:623181522342842368,0,4,"RT @jessemckeil: My human husk friends @jarednigro and @taylororci ""made it"" in Hollywood/YouTube. (Also, see @AnnaAkana smoke a cig.) http…","[23038532, 85264213, 10085582, 380433983]"
623231733035499520,1437424998,[],r:9275742,6,0,@Attack yay! would love to,[9275742]
525757697996496896,1414185377,[],,130,10,"AHHHH I love this, thanks for getting a poster and a cat! :D http://t.co/Lb1WNNh2s4",[]
510188754246828032,1410473452,[],r:2236265696,1,0,@justobezianka thank you!!,[2236265696]
563969042331885568,1423295672,[],,306,53,Kitty sunset http://t.co/BjAdvsGK15,[]
656920667531554817,1445457066,[],,111,43,Don't talk shit. Thought shit.,[]
612032055052873728,1434754787,[],r:1347028915,3,0,@MJsLittlePixie thanks love!!,[1347028915]
591297284882706432,1429811233,[],,29,6,New podcast episode! We talked to futurist @Optimistontour ! https://t.co/GGFzxZsehh,[45839847]
614462752233406466,1435334310,[],,438,193,Today is a win for love,[]
525719030187847680,1414176158,[],,103,35,New video! Types of Insecure People http://t.co/1gvnrgZkP9,[]
645821545932152832,1442810829,[],r:1483024027,3,1,@CarlyLanning thanks Carly!,[1483024027]
525311260678553600,1414078939,[],,337,40,Demon kitty all day err day http://t.co/KablaSkJPr,[]
550368676713492481,1420053092,[],r:1490777676,2,0,@AridholSC2 1989!,[1490777676]
534431405179023360,1416253350,[],,37,5,Going live in fifteen! http://t.co/bGdkwC8xGC,[]
602727185107931136,1432536333,[],,396,234,I don't know if I'd call myself indecisive or not.,[]
514184694934433792,1411426159,[],rt:514183342502064129,0,1,RT @MattSchank: YAY I GOT MY 2ND POSTER SIGNED BY @AnnaAkana!!!! 👽👶 http://t.co/k4KVcK8z3n,"[592430640, 380433983]"
664137283432374272,1447177642,[],r:104936569,1,0,@odinnadsad 4 CAT CLUB THO,[104936569]
665592022149935104,1447524478,[],rt:665591740628381696,0,103,"RT @chefjoseandres: If you are at @mexico airport and not able to fly to Paris, stop at @jbyjoseandres show ticket=meal on us","[73206956, 284083080, 3307226306]"
606928025108684800,1433537892,[],,171,32,10 points sign. http://t.co/ZbWQFxEXcL,[]
671529959265988613,1448940193,[],,362,176,My brows have been with me through thick and thin.,[]
576147489775996929,1426199240,[],r:43230568,7,0,@meganrosati all you had to do was bring the bananas,[43230568]
647646837625765888,1443246013,[],rt:644965546694443008,0,1,RT @LoveGhostStars: Go on an adventure this weekend with our invention of exile clutch! http://t.co/cEQGWQjh1S http://t.co/YGmwBMPLag,[3107743416]
509362237283119107,1410276395,[],rt:509248736178872320,0,4,RT @YOUTUBERS_HEART: I'm supporting @AnnaAkana because why not? YAY to awesome short films :) http://t.co/Da5Pz6AXNp,"[1567559028, 380433983]"
600713345495408641,1432056196,[],r:153258908,2,1,@xTheCrimsonx thank you!,[153258908]
632993897489108992,1439752480,[],,50,5,I had the pleasure of being in @jeffgalante 's hilarious NBC pilot STUNTED! https://t.co/hPIEM3kauu,[185802487]
668217683855282176,1448150485,[],,23,1,Next Saturday I'll be telling a bewildering story at @nerdmelt ! Tix here: https://t.co/ZIXs9vgy7N,[256595307]
584082074715361280,1428090992,[],r:2387823698,0,0,@ShadyFridge YOU TOO,[2387823698]
628295170174226433,1438632216,[],r:1599675792,3,0,@rynnlo ANTONYYY!!!!,[1599675792]
581169394841219072,1427396555,[],r:18201278,1,0,@MaggieLevin FINALLY. I'M NOT THE ONLY ONE. This has been the mystery of my life!!! Do you know why?!,[18201278]
585873199826477057,1428518030,[],r:2921925140,1,1,@KimmyloveLou NEVER,[2921925140]
645821526114103296,1442810825,[],rt:645774811332014082,0,6,RT @CarlyLanning: Love spotlighting the incredible work of @meghantonjes @AnnaAkana @AkilahObviously @gogreen18 http://t.co/S6MykD3UIu http…,"[1483024027, 14314214, 380433983, 61371461, 15081340]"
577525108270505984,1426527690,"[""wrestlingisntwrestling"", ""WHATARUSH""]",rt:577524949348265984,0,2,RT @charley_feldman: #wrestlingisntwrestling #WHATARUSH https://t.co/cqU1VcDkqh @uptomyknees @WWE watch me @Imclarelourdes &amp; the best ladie…,"[285321901, 83112392, 7517222, 1688265931]"
645821741223120896,1442810876,[],,197,76,Dear @SeaWorld please stop taking whales from our ocean. I look forward to visiting a whale-free you in the future,[94618543]
522471327262081024,1413401846,[],r:24550940,4,0,@kujmous thank you!,[24550940]
585176990145052672,1428352041,[],r:3096590820,1,0,@HTRCADE I said rape doesn't just affect women in the first ten seconds of the video,[3096590820]
635968605075574784,1440461705,[],rt:634844976225079297,0,22,"RT @bradgage: ""Save the cat. Save the world.""",[51982927]
623743401528197120,1437546990,[],,49,6,Yay @wongfu for a kick ass series! This ep w/@christinechen4 and @philipwang laughing to the extreme was amazing: https://t.co/azMj6hIPhd,"[14678739, 23822945, 16657990]"
673676301408972801,1449451921,[],rt:673631261907292161,0,17,RT @corralesjorge86: @AnnaAkana https://t.co/fbaKcIPgNt,"[2950658411, 380433983]"
529561240847147009,1415092213,[],r:338118003,1,0,@dieterthaiboxer thanks! I WILL NOT,[338118003]
536764110474465281,1416809511,[],,191,20,"PS, It's not a gift when they've eaten the whole bird.",[]
625718518227472384,1438017894,[],rt:625666761124245505,0,5,"RT @_TardisDoctor_: ""GRRL SCOUTS // A drug-fueled action comedy"" everyone watch this now! @AnnaAkana  http://t.co/x2jUJFIsNK","[18466989, 380433983]"
539102529326305280,1417367033,[],r:2794844875,2,0,"@fxckingscorpio oh wait no, that stand up set Is on private",[2794844875]
672511386635902976,1449174183,[],r:14796585,1,0,@HelenZhu you as well!! Loving this new hair too!!,[14796585]
525457362183004160,1414113772,[],,44,2,So excited to perform at@BoozeCruiseShow with my main lady @meganrosati and my pretend friend @mariabamfoo ! Thanks @bradgage 😘,"[43230568, 201419073, 51982927]"
571021488280571904,1424977106,[],r:2780533003,2,1,@AnnaAkanaINDIA HAPPY BIRTHDAY!!!,[2780533003]
590689820332183552,1429666402,[],,118,4,Anyone know the name of this font? http://t.co/ng2I7ikTYV,[]
636268087151464448,1440533107,[],r:83112392,5,0,"@Uptomyknees haha Kristen SLAYED it, but that's for sureeee the dream role",[83112392]
564660587775287296,1423460549,"[""LeftSwipeDat""]",rt:563754234730917889,0,229,"RT @truthorange: First look @ the #LeftSwipeDat music vid w/@FifthHarmony, @iambeckyg, @gracehelbig, @KingBach + more. http://t.co/gmqfMgSu…","[34409159, 872374136, 128023009, 21502768, 64929124]"
651911263417597952,1444262731,[],r:627441530,1,0,@onenyabeau @mermaidprinxe I'm sorry you're saddened by this but I stand by my comedy and mean no disrespect to anyone,"[627441530, 3273556278]"
594042647003533312,1430465778,[],r:127463123,2,0,@phynaz done,[127463123]
567212286251507712,1424068921,[],rt:567189443635736577,0,807,"RT @Uptomyknees: this is a music video I made with my friend @arianagrande
it is a different type of music video than you're used to.
https…","[83112392, 34507480]"
600798408836648960,1432076477,"[""CraftLab""]",rt:600775435073499136,0,14,RT @GeekandSundry: Today’s episode of #CraftLab @AnnaAkana and @gregaronowitz make Doctor Who’s K-9 out of …. FLOPPY DISKS! 💾💾💾https://t.co…,"[362286999, 380433983, 50557241]"
649683348160286720,1443731555,[],r:60774362,1,1,@freashstart yay can't wait to see you there!,[60774362]
632276416931827712,1439581419,[],r:3380196364,5,0,@szluuart THIS IS GORG,[3380196364]
528246258524098560,1414778697,[],,71,24,A new video in the spirit of Halloween: http://t.co/LynYHYfoj7,[]
515368535380754433,1411708408,[],,244,39,"The universe has made this shoot nearly impossible, but we still coming out on October 9th. http://t.co/5PISATlorp",[]
581236634185830400,1427412587,[],r:139729026,2,0,"@liamk69 @Dogcookiewoof @Vessel Maybe they don't. You never really know someone's motivations, all you can do is speculate.","[139729026, 2188561645, 2395399387]"
656909233812672512,1445454340,"[""RoughDay""]",rt:656891949396299776,0,2,RT @spicer: #RoughDay by @bradgage &amp; @drewspurs is great. Check it out maybe. https://t.co/DA6bSPN7f6,"[26326756, 51982927, 32505606]"
510993899553583105,1410665414,[],,353,30,Before we film http://t.co/jgLPHRKNcJ,[]
570676093608284160,1424894758,[],rt:570675002422329344,0,15,RT @asiapacificarts: Ep 1: Why Aren't There More Asian American Women on YouTube? ft @christinechen4 @annaakana http://t.co/57KSIr1lVN,"[67412249, 23822945, 380433983]"
584116584928583681,1428099220,"[""GoodFriday""]",rt:584094870429511680,0,4,"RT @TheVoiceZone: Gr8 #GoodFriday, friends! Check me out talking everything voice related w/ @AnnaAkana &amp; @bradgage! Enjoy! http://t.co/TUE…","[302430986, 380433983, 51982927]"
647502604621189121,1443211625,[],,114,20,Miss Earth is becoming a show! http://t.co/nvxxQ4Upjv,[]
589842206556434432,1429464315,[],,47,10,First day of filming @BoHseries !!!,[3145409606]
551535959200657409,1420331394,[],,443,35,Leo. Ra ra ra http://t.co/UXnn2zbOS2,[]
674839716898848768,1449729301,[],,280,33,Sup? https://t.co/8fQmwPMetO,[]
606209844433948672,1433366664,[],r:211620426,3,0,@dailydot hahaha please do,[211620426]
573743676905558016,1425626126,[],rt:573669181159165953,0,3,RT @NerdMelt: MAR 14th! @HorribleMovie Night roasts BODY ROCK! - Comedy from @AnnaAkana &amp; @MattIngebretson! http://t.co/BZvgRc2nXG http://t…,"[256595307, 63758640, 380433983, 16603324]"
636268265749151744,1440533150,[],r:2828271475,3,1,@Rushain_ aw thank you &lt;3,[2828271475]
569403524968132608,1424591354,[],,100,19,I did a vlog! http://t.co/Lj9QYJ1Uoz,[]
516610976586530816,1412004629,[],,0,0,@littlecello73 Thank youuu!!,[1608227641]
602270771826700288,1432427516,[],r:1155755941,7,0,"@jstevenphoto YAY, thank you!",[1155755941]
540171739003490304,1417621953,[],rt:540133880997507072,0,11,RT @AnnaAkanaINDIA: @AnnaAkana it's that time of the year http://t.co/yogapW20Ff,"[2780533003, 380433983]"
587057272422957056,1428800335,[],r:21565125,3,0,@Nathank7 speaking up about issues I care about isn't a mistake,[21565125]
646367997745991680,1442941114,[],,69,6,Your hosts for a free show this Thursday 9/24 at Nerdmelt Showroom at 7pm! I'll be doing stand up and improv! http://t.co/MXe3o4u0o4,[]
661373933862584320,1446518808,[],rt:661354272617951232,0,1,"RT @Dirt_Comedy: @thecomedybureau 2morrow! @iamnatecorddry EmbryEthan @barvonblaq @AnnaAkana @Yassir_Lester! 
https://t.co/5Rz3jnU3In https…","[2598220782, 207626389, 21562899, 380433983, 14643178]"
643537307857985537,1442266225,[],rt:643516080460275712,0,2,RT @LoveGhostStars: Start your Monday off strong with our Girl Fight Tank! http://t.co/d6GGvYIpnx http://t.co/c70Dd5vN1q,[3107743416]
672848195924287488,1449254485,[],r:247561876,1,0,@IMSOL7 zinggggg,[247561876]
656909155358273537,1445454322,[],rt:656907880877023232,0,2,"RT @later2theparty: Check out the very funny web series ROUGH DAY directed by guest @EricLombart starring @bradgage producer @AnnaAkana 
ht…","[2916943794, 109101814, 51982927, 380433983]"
523153850425815040,1413564572,[],r:380433983,19,2,@wongfupro @ajRAFAEL IM PILIPINO,"[16535953, 18657864]"
576216526920892416,1426215700,[],,128,5,Ah! Sorry that there was no broadcast tonight. I got an apartment :P,[]
667450628306661376,1447967605,[],r:51982927,6,0,@bradgage horrifying,[51982927]
657610301173399552,1445621488,"[""NerdMelt"", ""comedy""]",rt:657591404739231744,0,1,RT @TheJasonWeiss: Just got ticket to The Last Comedy Show w/ @AnnaAkana &amp; @bradgage  #NerdMelt #comedy,"[400869747, 380433983, 51982927]"
587044482400591876,1428797286,[],r:20110424,1,0,"@chescaleigh read the thread. Thanks for the thoughts, but I gotta stand by making content that I feel passionate about. Some people may be",[20110424]
632104130106884096,1439540343,[],,503,22,This guy. 💖 http://t.co/q04pImVQ2m,[]
528731845047771137,1414894469,"[""AngryAsianAmerica"", ""15sdaff""]",rt:528728247388078080,0,4,RT @PacArtsMovement: Have you seen the latest episode of #AngryAsianAmerica with @konaomie and #15sdaff guest @AnnaAkana? http://t.co/OF70T…,"[15461526, 41755739, 380433983]"
661620414045536256,1446577573,[],rt:661423286287339520,0,2,RT @MaggieLevin: This pic from Halloween (gorgeously photobombed by @AnnaAkana) is my fave -- my Gozer bubble-contusions look ALIVE! https:…,"[18201278, 380433983]"
