tweet_id,time,hashtags,type,faves,retweets,text,mentions
656327700009742336,1445315692,"[""Cheerleader"", ""PTXSlumberPartyKO""]",,560,80,#Cheerleader #PTXSlumberPartyKO,[]
675803968983859201,1449959196,[],,1680,257,So excited for our friend @camcountry who just released her debut album!! 👏🏼👏🏼 Get it here: https://t.co/tDtB42KaH8 https://t.co/G2fIcqzxFF,[23236302]
622274377405444096,1437196747,"[""KOTruthorDare"", ""checkemout""]",rt:622187201342910466,0,129,RT @KOlusola: Hey yall! The first four #KOTruthorDare have been uploaded to http://t.co/XVIjPJbimb! I'll be posting the last five on Sunday…,[65957347]
591000878024232960,1429740564,[],,1442,377,"Tonight was a night we will never forget. Thank you to those who joined us on stage to sing ""Run To You"" with us. ❤️ http://t.co/JEEsaSF0ek",[]
639976418999300096,1441417243,[],rt:639928752349184000,0,260,RT @kinagrannis: sooooo goooood! @PTXofficial just dropped a new single. treat your ears! http://t.co/SejOohSRD2,"[14365353, 345522684]"
638399152909496320,1441041193,"[""VMA""]",,1212,308,@ToriKelly LOVED your performance last night. AMAZING!!! #VMA,[19017237]
577502877486215168,1426522390,"[""OnMyWayHomeProject"", ""GoProMonday""]",,953,262,"In our new @GoPro Monday, experience what it's like to be the chair girl! #OnMyWayHomeProject #GoProMonday
https://t.co/BgRzFrjR0T",[32340023]
577248999574499328,1426461860,"[""PTXonYahooLive"", ""OnMyWayHomeProject""]",rt:577248757667864576,0,25,RT @cheru_x: Watching in Japan with breakfast!! @PTXofficial #PTXonYahooLive #OnMyWayHomeProject http://t.co/PQbNE9QYFk,"[161467861, 345522684]"
639135076152836097,1441216651,[],rt:639134845952651264,0,528,RT @scotthoying: @PTXofficial 1-eyed falling organ,"[14810162, 345522684]"
595652656858824704,1430849634,[],r:22833814,404,114,@Femtastico Back off haAAAAAAAAaaaaaaaaAaAaaAaaAter,[22833814]
608236989251338242,1433849973,"[""OnMyWayHomeProject"", ""Soon"", ""VerySoon"", ""VeryVerySoon""]",,1619,500,#OnMyWayHomeProject #Soon #VerySoon #VeryVerySoon,[]
629062135675383808,1438815075,"[""PxPSTP"", ""PieceByPieceTour""]",,1337,209,"Thanks for singing along with us last night, St. Paul! You were phenomenal! #PxPSTP #PieceByPieceTour http://t.co/gK1Pl2BGIE",[]
672606078153035776,1449196760,"[""CMAchristmas""]",,1131,150,Your voice is OUT OF THIS WORLD. @leannrimes #CMAchristmas,[24774508]
655487431181864961,1445115356,"[""PTXLISTENINGPARTYMITCH""]",rt:655487309689802752,0,359,RT @mitchgrassi: Thanks SO much for joining me for #PTXLISTENINGPARTYMITCH! And thank you @Spotify! I had so much fun. Love you all xoxo 💋💋,"[39656682, 17230018]"
671391550904082433,1448907194,[],rt:671366881421434880,0,289,"RT @playbill: ""It's Your 50th Christmas, Charlie Brown"" airs tonight on @ABC and everyone is celebrating 🎉 https://t.co/ENwK3iJeQb https://…","[35764757, 28785486]"
647225836500680704,1443145638,[],r:20089947,211,28,@JulieGee yes yes yes!! we're so excited!! 🐵🙈🙉🙊,[20089947]
595287578447839232,1430762593,"[""AskMitch""]",r:3128933786,186,8,"@runtopentatonix I'll give anything a try, honestly! #AskMitch",[3128933786]
605239748299333633,1433135375,"[""Onmywayhomeproject"", ""ptxsg""]",rt:605230721297285120,0,44,RT @TheSianBoy97: WOOOOOOOOOOOOOH TODAY IS THE DAY GUYS! PENTATONIX CONCERT! #Onmywayhomeproject #ptxsg,[]
622260039848361985,1437193329,"[""PxPNY2"", ""PieceByPieceTour""]",,1372,222,New York night two! #PxPNY2 #PieceByPieceTour http://t.co/vgEyGnRHhI,[]
605982125129498624,1433312371,"[""PTXJKT1""]",rt:605981135823249408,0,50,RT @sivanstwink: @PTXofficial ME ME ME ME ME #PTXJKT1 http://t.co/mv0tXWCUkO,"[2842052172, 345522684]"
630122312839229440,1439067841,[],r:2900853750,111,5,@Queengrxssi :),[2900853750]
648564822083133440,1443464877,"[""ShazamPTX"", ""CantSleepLove""]",rt:648228129442410496,0,73,RT @shawnadole: Yep. I am still Shazaming this. I'm still obsessed. 😍 @PTXofficial #ShazamPTX #CantSleepLove http://t.co/u9A92Yq0oN,"[58746098, 345522684]"
653622087517536257,1444670624,"[""4DaysUntilPENTATONIXALBUM""]",rt:653619602686132224,0,88,RT @gracedwithptx: preaching to the people @PTXofficial #4DaysUntilPENTATONIXALBUM http://t.co/4I4RpWN1bO,"[2771860645, 345522684]"
629804432054587392,1438992052,"[""PxPDEN""]",,1721,305,Every night we get the honor to go on stage with @kelly_clarkson and it's SO FUN. Pic by Mary Kate McNally. #PxPDEN http://t.co/EXPL9Z21Gd,[23690344]
588043764515606532,1429035533,"[""PTXMIL""]",r:37492833,379,44,@ESTArose Pics or it isn't true #PTXMIL,[37492833]
671743832615096321,1448991184,"[""ThatsChristmasToMe"", ""PENTATONIXALBUM""]",,1818,395,Get a PTX ornament w/your copy of #ThatsChristmasToMe or #PENTATONIXALBUM @ @officialFYE stores while supplies last! https://t.co/PruTmIfL4a,[28341928]
656937372383387649,1445461049,[],r:19017237,928,212,"@ToriKelly Literally all we listen to is YOUR album, so this makes our day! 😍😍😍",[19017237]
594564915769253888,1430590297,[],r:2356584165,139,25,@neonxcx I LOVE YOU GUYS,[2356584165]
595655971101368320,1430850424,[],r:346642279,263,39,@Scomilexx Scottish accents are adorable,[346642279]
594928863622344704,1430677068,"[""AskKO""]",r:1547210916,82,2,@LisaKrabappel amaaaaazing #AskKO,[1547210916]
619976265114607616,1436648834,"[""PieceByPieceTour"", ""PxPtourTonight""]",rt:619975985945907200,0,17,RT @ILove_Suprfruit: OMG were so excited for the show tonight!! @PTXofficial @kelly_clarkson #PieceByPieceTour #PxPtourTonight http://t.co/…,"[3245496170, 345522684, 23690344]"
656438491207745536,1445342106,"[""PTXonTODAY""]",,1380,262,Who's watching?? Tweet along using #PTXonTODAY!,[]
595288855718289408,1430762897,"[""AskMitch""]",r:622928997,159,9,"@StrelaDragneel yes!! Watching ""Princess Jellyfish"" rn #AskMitch",[]
634584601755676672,1440131733,"[""PTXCheerleader""]",rt:634584449078923264,0,41,RT @BaileyStroup: FREAKING WOW I HAVE NO WORDS AND I SEE YOU GUYS LIVE TOMORROW JDKWKSKDJSJW @PTXofficial #PTXCheerleader http://t.co/Cz4TV…,"[210201479, 345522684]"
619974703931756547,1436648462,"[""PxPTourTONIGHT""]",r:2557840291,41,4,@jlynne0524 Woo!!! #PxPTourTONIGHT,[2557840291]
639155065924681728,1441221417,"[""PENTATONIXALBUM""]",,2189,464,Thanks for spending the past 3 hours with us!! THAT WAS FUN. 🎉💥 #PENTATONIXALBUM,[]
664275039806758916,1447210485,"[""TheMuppets""]",rt:664252864408084480,0,620,RT @TheMuppetsABC: Getting down with @PTXofficial! #TheMuppets https://t.co/UIbS1PJGAB,"[3187026492, 345522684]"
655850243943215104,1445201857,"[""PTXListeningPartyKevin""]",rt:655849742732275712,0,179,RT @KOlusola: AND THATS IT! Wow. It's so surreal listening to our first full-length original album with you guys! WE ❤️ YALL  #PTXListening…,[65957347]
660749960921669632,1446370041,[],rt:660749733527494656,0,397,RT @SundayBrunchC4: Looks like @PTXofficial has found the studio https://t.co/l50bsZW6xy,"[519446494, 345522684]"
669645928316276737,1448491005,[],,248,31,"@MIKESNEDEGAR Happy Birthday, Mike!! Thanks for always showing us a good time in Vegas. We &lt;3 you &amp; @taolasvegas!","[46051722, 22982328]"
668636302816886784,1448250291,"[""TheForceAwakens"", ""PTXonAMAs""]",,4546,1317,We cannot WAIT for you all to see our performance. Who's watching!? We're on next! @StarWarsMovie @TheAMAs #TheForceAwakens #PTXonAMAs,"[41434414, 4441580542]"
656235038346862592,1445293600,"[""STREAMwithPTX""]",,830,180,CRACKED. #STREAMwithPTX,[]
594204654466105345,1430504404,[],r:405191895,90,9,@sydneyeprice @kirstin_taylor So incredible that you are everything to a pets life. It relies on you. It's so beautiful. Proud doggy mama,"[405191895, 33315233]"
657396940783509504,1445570619,"[""YouCantHideTalent""]",rt:657360444009660416,0,102,"RT @KissRoyBoy: .@scotthoying Just listened to the new album - it's uh-mazing. #YouCantHideTalent @PTXofficial 
https://t.co/7Y9TST3D4r","[2155460995, 14810162, 345522684]"
594204223627259904,1430504301,[],r:1540610226,126,42,@PTXunofficial @kirstin_taylor BRAZIILLLL,"[1540610226, 33315233]"
675189751713046528,1449812755,[],,4362,814,Such a magical moment to sing at the @EmpireStateBldg tonight! Can't wait for its annual holiday light show Dec 21. https://t.co/qwpdkWmwDA,[123289066]
647455456294629376,1443200384,"[""WhereAreUNowPTX""]",r:2711305943,103,13,@Mary_atethelamb Can't wait to see! Make sure to tweet us them! #WhereAreUNowPTX,[2711305943]
647411010714791936,1443189787,[],,1647,477,"Pre-order our new album now and you'll instantly get our version of ""Where Are Ü Now"" plus three other songs! http://t.co/ufXMsaemUS",[]
594202316850475008,1430503846,[],r:31303874,90,8,@probablysomehow @kirstin_taylor OOF....you're killing me with this...,"[31303874, 33315233]"
656234804640243712,1445293544,"[""STREAMwithPTX""]",,802,199,The high note that @jasonderulo hits is BEYONDDDDD. Out of this world. #STREAMwithPTX,[28076276]
582330081227370496,1427673285,"[""OnMyWayHomeTourMemories""]",rt:582329938465964033,0,35,RT @leahh_klayman: @PTXofficial WHEN @scotthoying WAS SO CLOSE I CRIED 😍😍 #OnMyWayHomeTourMemories http://t.co/IirbG91eqc,"[2633680448, 345522684, 14810162]"
637777942068592641,1440893085,"[""PxPPHX"", ""PieceByPieceTour""]",,1627,212,Photo from the tour in Phoenix! Taken by @WonderRegan. #PxPPHX #PieceByPieceTour http://t.co/ouq1ZSDt76,[285442401]
630883297581633536,1439249274,"[""PxPPOR"", ""PieceByPieceTour""]",,1081,144,Portland! It's your turn! Don't forget to wear your PTX merch!! #PxPPOR #PieceByPieceTour,[]
655099773217730560,1445022931,[],rt:655081407857848322,0,314,"RT @Maxgschneider: Loved being in the new @PTXofficial ""Sing"" video thanks for having me be a part of it beautiful friend @scotthoying http…","[117639473, 345522684, 14810162]"
641725855128027141,1441834341,[],r:136191394,133,16,@MilliMayG we hope next year sometime.,[136191394]
606142585904586753,1433350628,"[""PTXJKT1"", ""OnMyWayHomeProject""]",,1100,461,Night one in Jakarta was a success! See you all tomorrow! 😊 #PTXJKT1 #OnMyWayHomeProject http://t.co/PxHJZobaM8,[]
634592316494245888,1440133573,"[""PTXCheerleader""]",r:3119311943,71,7,@baggioshug we love Italy!!  #PTXCheerleader,[3119311943]
597874714455904256,1431379414,"[""GoProMonday""]",,2470,933,"You asked for it, you got it! This week's @GoPro Monday is all about @MitchGrassi during ""Aha!"" #GoProMonday
https://t.co/qhqF2ldbh6","[32340023, 39656682]"
591017585799344128,1429744547,[],r:745688083,53,3,@LineOutToSea 💕,[745688083]
588043604448387073,1429035495,"[""OnMyWayHomeProject"", ""PTXMIL"", ""onmywayhome""]",rt:588042754372067329,0,21,RT @AnnaD_fun: We want the signed setlist!!! Anna and Elena 💕💕💕 #OnMyWayHomeProject #PTXMIL #onmywayhome @PTXofficial http://t.co/xnHfqWXDak,"[511669207, 345522684]"
656666712889122816,1445396519,"[""CantSleepLove"", ""PTXSlumberPartySF""]",,799,120,Have y'all heard #CantSleepLove on the radio yet!? What stations? TAG 'EM! #PTXSlumberPartySF,[]
626829571896127488,1438282790,[],rt:626821459256578048,0,183,RT @OTLPresents: . @PTXofficial VIP Upgrade Sales Close 5 Days Prior To Show! Denver &amp; Salt Lake Close Soon! http://t.co/hG6TZA6fqj http://…,"[1713397621, 345522684]"
656235920656433152,1445293810,"[""STREAMwithPTX""]",rt:656235757712089088,0,29,RT @_semibreve_: @PTXofficial #STREAMwithPTX THE MUSIC SOUNDS LIKE WATER DROPLETS,"[3745983617, 345522684]"
653974143910547456,1444754560,"[""3DaysUntilPENTATONIXALBUM""]",,1110,223,Post your videos and photos counting down using #3DaysUntilPENTATONIXALBUM. We'll be sharing our favorites again... ;),[]
673913667440652288,1449508513,[],rt:673896755566534656,0,1088,"RT @kirstin_taylor: What an incredible HONOR to be nominated again WOW, @TheGRAMMYs thank you so much @PTXofficial 😭❤️","[33315233, 17243213, 345522684]"
621188043639095296,1436937745,"[""PxPTour""]",rt:621154678278123521,0,320,RT @mitchgrassi: THX HOLMDEL for being great even though it was raining all night ☁️☁️☁️💦💦💦💦 #PxPTour,[39656682]
642470723148115968,1442011931,"[""FBF""]",,1997,555,Aww... we love this @BuzzFeed​! Talk about Flashback Friday! 😍 #FBF http://t.co/OopDnO0t5b,[5695632]
656329517619810305,1445316125,"[""PTXSlumberPartyKO""]",r:306401057,74,12,@TRGarris you guys are worth it! the support you give to us is insane!! #PTXSlumberPartyKO,[306401057]
627207619631955968,1438372924,"[""FlashBackFriday""]",,2403,388,Italy!! We can’t wait to go back! #FlashBackFriday http://t.co/pkFMCPMU55,[]
610726950538121217,1434443626,[],,781,170,"Click the link below to go behind the scenes with us LIVE for our last show in Osaka! Starts at 17:40 Japan Time!🇯🇵💕
https://t.co/9xFjW6QZKr",[]
594940530380951554,1430679850,"[""PTXMAN"", ""OnMyWayHomeProject""]",,1523,303,Manchester!!! #PTXMAN #OnMyWayHomeProject http://t.co/BCkriuVYyn,[]
672122489628049408,1449081463,[],,1543,320,Who's tuning in tonight!? 🎄 https://t.co/WfW9NOM1gW,[]
655099833879953408,1445022946,[],r:117639473,157,28,@Maxgschneider Thanks for everything Max!!,[117639473]
594621092083462145,1430603690,"[""PTXBIR"", ""OnMyWayHomeProject""]",,964,140,Here's your signed virtual set list @L_ou_ise!! ☺️ #PTXBIR #OnMyWayHomeProject http://t.co/qHU66taxM2,[115086094]
664082843362922496,1447164662,"[""PTXonAMAs"", ""StarWarsAMAs""]",,7364,3357,"We're so excited to share that we'll be singing the @StarWars score at @theAMAs on 11/22!! #PTXonAMAs #StarWarsAMAs
https://t.co/xbxlSmecQf","[20106852, 52536879]"
656231417915936768,1445292736,"[""STREAMwithPTX""]",r:413349034,149,19,@janokidrxuhls NO YOU HAVE US. #STREAMwithPTX,[413349034]
656489228646371328,1445354203,[],rt:656488719973617665,0,354,"RT @AGreatBigWorld: I'm sure you've all heard it already, but @PTXofficial's new album is beautiful ❤️❤️❤️
https://t.co/SCB4uRu25k","[632340157, 345522684]"
639144493061533696,1441218896,"[""PENTATONIXALBUM""]",rt:639144304095678464,0,115,RT @_simplylaurenxo: @PTXofficial on my way home part 2 #PENTATONIXALBUM,"[2639764522, 345522684]"
654724469647249408,1444933452,"[""soon""]",,2505,762,We can't get enough of the word soon... that we have a new video for you... coming... #soon.,[]
672611572770930688,1449198070,"[""CMAchristmas""]",rt:672611493553270785,0,97,RT @FM1061: We never knew something not country could feel so right... @PTXofficial #CMAchristmas,"[21904259, 345522684]"
624640575430471680,1437760893,"[""HappyBDayMitch""]",rt:624640381678931968,0,92,RT @dixonnessee: Hey @mitchgrassi thanks for inspiring me to be the best version of myself I can be! #HappyBDayMitch,"[2670695221, 39656682]"
656917993520263171,1445456429,[],rt:656917892286578688,0,1242,RT @Avi_Kaplan: WE ARE DOING IT 😍😍😍 https://t.co/DPWeA5JhMf,[406699483]
594566984685203456,1430590790,[],r:2915697883,136,8,@MeghanSimone_xo music,[2915697883]
656474988443144193,1445350808,"[""PTXonTODAY""]",,1153,265,"It was fun performing on the @TODAYshow! If you liked what you heard, make sure to pick up our album! https://t.co/ufXMsaemUS #PTXonTODAY",[7744592]
594928007745249281,1430676864,"[""AskKO""]",r:80098800,107,5,@MariaShadows suuuuure lolol #AskKO,[80098800]
662748980376416257,1446846644,[],,435,45,@EsterDean thanks for the follow we're huuuuge fans!,[42819484]
580441704882372608,1427223061,"[""OnMyWayHomeTour"", ""OnMyWayHomeProject""]",,806,98,New photos have been added into our #OnMyWayHomeTour Fan @Facebook Album! http://t.co/vr1ldZpZWT #OnMyWayHomeProject http://t.co/zUGtBC4sVB,[2425151]
669231202763608064,1448392127,[],,1859,378,LOVED running into @PrincessSGB &amp; @PrincessRGM on @TheAMAs red carpet! Hope @TheEllenShow loved our song for her. 😍😍 https://t.co/iGI4WDn5m6,"[386194881, 387197208, 52536879, 15846407]"
668842214114508800,1448299384,"[""ThatsChristmasToMeDELUXE""]",,1413,288,You can also grab your copy of #ThatsChristmasToMeDELUXE on @AppleMusic! https://t.co/XlvraOMJzK,[74580436]
655065663950614528,1445014799,"[""PTXListeningPartyAvi""]",,904,179,Who's ready to listen with @Avi_Kaplan!? Tweet along with him using  #PTXListeningPartyAvi. http://t.co/avReuNzfQc,[406699483]
644931616280698881,1442598654,"[""CantSleepLoveVideo""]",rt:644930967996465152,0,385,RT @SUP3RFRUIT: #CantSleepLoveVideo!!!! @ptxofficial @Official_Tink @ComplexMag http://t.co/ChBsI8uMKl,"[1646765102, 345522684, 246015445, 13049362]"
605980983423164416,1433312099,"[""OnMyWayHomeTour"", ""PTXJKT1"", ""OnMyWayHomeProject""]",,775,230,Jakarta!! Who's coming to night one of the #OnMyWayHomeTour?! Tweet us using #PTXJKT1! #OnMyWayHomeProject,[]
651622239104712704,1444193823,[],,1927,309,"Busy, busy day... but so worth it! Especially ending with you all!! Thanks to those who came out to be in our next video! We &lt;3 you!",[]
654411476724158464,1444858829,[],rt:654378291781046272,0,177,RT @VH1Music: Follow 🎶🎶 @PTXofficial 🎶🎶 while they TAKE OVER the VH1 snapchat ! Add us: vh1 ☺️ http://t.co/NrbOUDzgOz,"[16352599, 345522684]"
587274422001790976,1428852107,"[""OnMyWayHomeProject""]",,1122,152,Barcelona 2015!!! 😍#OnMyWayHomeProject http://t.co/639c1fKsoa,[]
656324881865244672,1445315020,"[""PTXSlumberPartyKO""]",rt:656324716916023296,0,20,RT @MotherRussia20: @PTXofficial ahhhh! Take me home is another favorite😭😭😭🙌🏻🙌🏻🙌🏻 #PTXSlumberPartyKO the whole album is perfection for meee…,"[2555459366, 345522684]"
672609729659596801,1449197630,"[""CMAchristmas""]",,1036,109,"You both sounded great together, @bretteldredge and @ThomasRhett! #CMAchristmas","[24382752, 75449249]"
620064112685355008,1436669779,"[""PieceByPieceTour""]",,2389,618,"Opening night of the #PieceByPieceTour in Hershey, PA was a success! 😍 http://t.co/vlbHTVXfNP",[]
655003169550786560,1444999899,[],,949,166,NY!! Meet us at the Sony Public Space on Madison Ave between 55th&amp;56th now!   @SiriusXM @SiriusXMHits1 Location: http://t.co/tgYCruEoTT,"[189258194, 213773366]"
655433730715062273,1445102553,[],rt:655032907858251776,0,377,"RT @jessetyler: This new @PTXofficial single sure is catchy. Yaaaassss Saaaannnggg.
http://t.co/F382gO3hPe","[17350250, 345522684]"
589885007474401282,1429474519,"[""PTXCOL"", ""OnMyWayHomeProject""]",,873,104,So happy to see you come again @nic_storm! Here's a signed set list for you! #PTXCOL #OnMyWayHomeProject http://t.co/SnxEQyGL1k,[2179681132]
672902221047042048,1449267366,"[""BlueNeighbourhood""]",,2830,998,So excited for our friend @troyesivan who just released his new album #BlueNeighbourhood out TODAY! https://t.co/lRW3d7TtI0,[53338746]
621090144574029824,1436914404,[],rt:621077301455908864,0,356,"RT @kelly_clarkson: 2 shows down! Having a blast out here with @PTXofficial ! (And @erichutchinson &amp; @abiannmusic, too!) https://t.co/lQS3Q…","[23690344, 345522684, 16729297, 27503162]"
646442358297395200,1442958843,"[""CantSleepLove"", ""ShazamPTX""]",,1014,234,All you have to do is tweet a screenshot of you using @Shazam to #CantSleepLove with the hashtag #ShazamPTX and we'll follow you!,[14772687]
634582035269488640,1440131121,"[""PTXCheerleader""]",r:3054942913,120,17,@PentatonixBabe Friendship goals tbh #PTXCheerleader,[3054942913]
606335881511899137,1433396713,[],r:2968924906,125,6,@IHeartKirstin Soon ;),[2968924906]
595959110396411905,1430922698,[],,1060,199,Don't forget our Q&amp;A tonight on Facebook starting at 6:30pm GMT/1:30pm EST! http://t.co/q4dPyFVOwL http://t.co/HyuwAkDcKg,[]
664600776874942464,1447288147,"[""iHeartRadioJingleBall""]",rt:664504488099713024,0,110,RT @KISS107: Think you're the best at beatboxing? Show us your stuff &amp; you could go to #iHeartRadioJingleBall w/ @PTXofficial! https://t.co…,"[19593048, 345522684]"
577296590102257664,1426473207,"[""PTXWALL"", ""OnMyWayHomeProject""]",,1295,302,So glad the world got to see the show! Thank you Wallingford! #PTXWALL #OnMyWayHomeProject http://t.co/04z3JwF27z,[]
648564745293856768,1443464859,"[""CantSleepLove"", ""ShazamPTX""]",rt:648231391071596544,0,70,RT @PTXALWAYSSLAYS: OMG PTXXXX! #CantSleepLove #ShazamPTX @PTXofficial  I LOVE YOU GUYS http://t.co/rQgOlgQN8R,[345522684]
639110215409864704,1441210724,"[""PENTATONIXALBUM""]",rt:639109495327694848,0,58,RT @LetsJustBeRosie: @PTXofficial CANT SLEEP LOVE! #PENTATONIXALBUM,"[920118626, 345522684]"
668536573730820096,1448226514,"[""AMAs"", ""StarWarsAMAs""]",rt:668505467216203776,0,393,"RT @ABCNetwork: TONIGHT on the #AMAs watch an exclusive @starwars tribute by @PTXofficial LIVE at 8|7c on ABC. #StarWarsAMAs
https://t.co/L…","[631478663, 20106852, 345522684]"
657295128587997184,1445546345,[],r:23458520,138,18,@jsullivanmusic you are our EVERYTHING! ❤️ Thank you!,[23458520]
594209249795899392,1430505499,[],r:123463813,88,6,@VintagePhase obsessed with them,[123463813]
664848023822839808,1447347095,"[""AMAs"", ""StarWars""]",rt:664797642585735173,0,199,RT @PopWrapped: ICYMI: @PTXOfficial To Perform @StarWars Score At #AMAs 2015 (STORY+VIDEO) https://t.co/Q4GfxRLfil #StarWars https://t.co/K…,"[100077645, 345522684, 20106852]"
606615715538345984,1433463431,"[""OnMyWayHomeProject""]",,1592,302,...but do you want to know how soon!? #OnMyWayHomeProject,[]
634580231416778752,1440130691,"[""PTXCheerleader""]",rt:634580084477796353,0,64,RT @yesptx: I GOT IT #PTXCheerleader http://t.co/dqFcyN0UVR,[3327706167]
656469176362491906,1445349422,"[""PTXonTODAY""]",rt:656468873420533761,0,63,RT @vixfowler: @PTXofficial #PTXonTODAY Gotta start the day off right. Sounds awesome! https://t.co/5YNVMeIiRz,"[583316065, 345522684]"
653986860801196032,1444757592,"[""3DaysUntilPENTATONIXALBUM""]",rt:653986660393316353,0,61,RT @valeriakolbinaa: #3DaysUntilPENTATONIXALBUM @PTXofficial @PTXofficial WAITWAITWAITWAITWAITWAITWAITWAITWAITWAITWAIT ‼️💙‼️💙‼️ http://t.co…,"[2881227799, 345522684, 345522684]"
638784039227404288,1441132957,[],,2476,635,In anticipation of our new single and album pre-order (and more!) going live this Friday...,[]
651225499159564290,1444099232,"[""CantSleepLove""]",,88,7,@Star929Radio Just a little drop by to say THANK YOU for playing #CantSleepLove! :),[69360310]
671842968299433984,1449014820,[],rt:671841352079028224,0,387,RT @idolator: Who had best album from 2nd half of 2015? @Halsey? @MelanieLBBH? @PTXOfficial? Vote: https://t.co/mRIFGTo0ka https://t.co/nIU…,"[13215102, 45709328, 701607056, 345522684]"
666385146946326528,1447713574,"[""ThatsChristmasToMe""]",,1533,335,Our Deluxe Edition of #ThatsChristmasToMe is out now! Grab your copy today at @officialfye stores or online: https://t.co/C1WyUQg4ww,[28341928]
675845346447110145,1449969061,"[""Untamed"", ""ThatsChristmasToMe""]",rt:675815035139137537,0,101,RT @camcountry: @PTXofficial the fab five!!! #Untamed and #ThatsChristmasToMe sound like the perfect stocking stuffers 🙊🎄💛,"[23236302, 345522684]"
577265119773741056,1426465704,"[""PTXonYahooLive""]",rt:577264892756938752,0,25,RT @Shelbs412: @PTXofficial #PTXonYahooLive Omg no mics... So perfect...,"[898623920, 345522684]"
589816024318509056,1429458073,"[""CologneSquad2K15""]",,1622,300,Fans from countries all over got together to meet up for our show tonight and they're called the #CologneSquad2K15! 😍 http://t.co/IeqNRDczDG,[]
668630911907291136,1448249006,"[""PTXonAMAs"", ""PTXonAMAs"", ""PTXonAMAs"", ""PTXonAMAs"", ""PTXonAMAs""]",rt:668478226293854208,0,1934,RT @scotthoying: #PTXonAMAs #PTXonAMAs #PTXonAMAs #PTXonAMAs #PTXonAMAs 🙊🙊🙊🙊🙊,[14810162]
634585658015678464,1440131985,[],rt:634585450565513216,0,43,RT @_iivveehh_: highkey on repeat forever. no words. amazing. @PTXofficial love you all so much. so so so impressed! http://t.co/sp69lO7XUE,"[3079164516, 345522684]"
647458342693003265,1443201072,"[""WhereAreUNowPTX""]",,1392,363,We got 5 minutes left!! So tweet #WhereAreUNowPTX and we will follow as many of you as we can!! Go go go go!! (PS: Love you all),[]
657232316901621760,1445531369,"[""PENTATONIXALBUM""]",rt:655141208029683716,0,305,"RT @fusetv: #PENTATONIXALBUM is out now—so, which member of @PTXofficial are you? Take our quiz: http://t.co/9rikMlsOoj http://t.co/sq25Sum…","[14287830, 345522684]"
585932435067666432,1428532153,[],rt:585909253698789376,0,58,"RT @SingOffTour: Check out @streetcornersym @exchangevocal @theVoicePlay
@thefilharmonic on the @SingOffTour in LA @ClubNokia on 4/12
http:…","[2232153194, 172817107, 611831177, 18702246, 1636763688, 2232153194, 17400155]"
639809144535429121,1441377361,"[""CantSleepLove""]",rt:639808547719659520,0,246,RT @SonyMusicGlobal: Watch @PTXofficial’s brand new video for #CantSleepLove! Check it out here: http://t.co/nuCc4CZEjX,"[27943891, 345522684]"
653603067317739521,1444666089,[],r:19777398,235,32,@FallonTonight @NeonIndian @selenagomez We can't wait!!!,"[19777398, 29381527, 23375688]"
578256412872163328,1426702046,"[""ICYMI""]",,766,123,Had a blast on @BravoWWHL! Thx to @Andy for having us. #ICYMI we sang a special version of the WWHL Theme Song: http://t.co/BlKDa7lOnP,"[251164136, 48100887]"
627670834505605120,1438483363,"[""PxPCHI"", ""PieceByPieceTour""]",,1535,304,We love you SO much Chicago! Thanks for tonight! #PxPCHI #PieceByPieceTour http://t.co/82vVCqi377,[]
593878890587824128,1430426735,[],rt:593878830646984704,0,267,RT @KOlusola: LONDON THANK YOU FOR ONE OF THE MOST UNFORGETTABLE NIGHTS OF TOUR WE LOOOOOVE YOU,[65957347]
673913712663592961,1449508524,[],rt:673894784692445184,0,2339,RT @mitchgrassi: WE GOT A GRAMMY NOMINATION I can't believe it!! So happy! 🍾🍾🍾🍾❤️,[39656682]
656586725859467264,1445377448,[],r:27776098,2930,1929,@AllyBrooke WE LOVE U! ❤️✨❤️✨❤️✨,[27776098]
578030264057749504,1426648128,"[""PTXonWWHL""]",rt:578029955444936705,0,18,RT @MandyAndy_: I'm watching my Baes on @BravoWWHL #PTXonWWHL @PTXofficial Y'all are great keep going and having fun.,"[2654576058, 251164136, 345522684]"
646445010171269120,1442959475,"[""ShazamPTX""]",,656,102,Following! #ShazamPTX https://t.co/HcnhAcPzD4,[]
643970970424770560,1442369618,"[""CantSleepLove""]",rt:643959887471316992,0,278,"RT @KOlusola: Who's hearing our song #CantSleepLove on radio? 😁

http://t.co/6wqP4BeONe",[65957347]
639118407481163776,1441212677,"[""Soon"", ""PENTATONIXALBUM""]",rt:639118019705221121,0,173,RT @cmbmsu: @PTXofficial  😈= #Soon  #PENTATONIXALBUM,"[32391496, 345522684]"
673923889047601152,1449510950,[],r:23690344,679,122,"@kelly_clarkson Congrats on your nominations, Kelly! You absolutely deserve it!!",[23690344]
591996353854607362,1429977904,"[""AviSaturdays""]",,1583,284,"Avi loves adventure! Check out all the great places he visits on @Instagram: http://t.co/fxWkgiTGTk
#AviSaturdays http://t.co/YVXpHradlN",[180505807]
609621416242118656,1434180046,[],,871,165,Watch our live stream now from Japan for behind the scenes fun!!!  🇯🇵💕 https://t.co/IXdmSmBs4T,[]
